epoch,batch,global_step,loss
9,345,13250,0.0005863156984560192
9,346,13251,0.009159745648503304
9,347,13252,0.022078700363636017
9,348,13253,0.0005474234349094331
9,349,13254,0.0008042164263315499
9,350,13255,0.00035662937443703413
9,351,13256,0.005846119951456785
9,352,13257,0.0016254883958026767
9,353,13258,0.007107086014002562
9,354,13259,0.003951948136091232
9,355,13260,0.005974377505481243
9,356,13261,0.02857465296983719
9,357,13262,0.021512679755687714
9,358,13263,0.00048823613906279206
9,359,13264,0.016359515488147736
9,360,13265,0.0015844365116208792
9,361,13266,0.0019024382345378399
9,362,13267,0.0010566707933321595
9,363,13268,0.003232032060623169
9,364,13269,0.0012501149903982878
9,365,13270,0.0007013922440819442
9,366,13271,0.0009096221183426678
9,367,13272,0.0006813929649069905
9,368,13273,0.00025623614783398807
9,369,13274,0.0005011014291085303
9,370,13275,0.005681355483829975
9,371,13276,0.016898559406399727
9,372,13277,0.0006242467788979411
9,373,13278,0.0006761878612451255
9,374,13279,0.000742008036468178
9,375,13280,0.012133209966123104
9,376,13281,0.0004680250131059438
9,377,13282,0.0009983166819438338
9,378,13283,0.000699758471455425
9,379,13284,0.0007860249606892467
9,380,13285,0.011877266690135002
9,381,13286,0.0014545245794579387
9,382,13287,0.0017548245377838612
9,383,13288,0.0007465267553925514
9,384,13289,0.006072292570024729
9,385,13290,0.000989596825093031
9,386,13291,0.0010460111079737544
9,387,13292,0.0004251015488989651
9,388,13293,0.0004678963159676641
9,389,13294,0.015537600964307785
9,390,13295,0.011475159786641598
9,391,13296,0.005764385685324669
9,392,13297,0.0016076547326520085
9,393,13298,0.0011950922198593616
9,394,13299,0.0024573609698563814
9,395,13300,0.0014641097513958812
9,396,13301,0.008208577521145344
9,397,13302,0.053095150738954544
9,398,13303,0.0042334794998168945
9,399,13304,0.0014946048613637686
9,400,13305,0.000625225598923862
9,401,13306,0.0008357579354196787
9,402,13307,0.0008273122948594391
9,403,13308,0.0006494085537269711
9,404,13309,0.021350596100091934
9,405,13310,0.0037104827351868153
9,406,13311,0.008577271364629269
9,407,13312,0.0012962751789018512
9,408,13313,0.0008406871347688138
9,409,13314,0.0007465529488399625
9,410,13315,0.00016997229249682277
9,411,13316,0.000156864378368482
9,412,13317,0.0041522313840687275
9,413,13318,0.0004889058764092624
9,414,13319,0.0008293702267110348
9,415,13320,0.02279694564640522
9,416,13321,0.0004568965232465416
9,417,13322,0.0018181978957727551
9,418,13323,0.0005150897777639329
9,419,13324,0.043897055089473724
9,420,13325,0.0009032396483235061
9,421,13326,0.0008833166211843491
9,422,13327,0.01682460494339466
9,423,13328,0.0008234510896727443
9,424,13329,0.06384646147489548
9,425,13330,0.004792643245309591
9,426,13331,0.0006344091962091625
9,427,13332,0.03953021019697189
9,428,13333,0.0017766928067430854
9,429,13334,0.02257203869521618
9,430,13335,0.002472552703693509
9,431,13336,0.011738335713744164
9,432,13337,0.005301777273416519
9,433,13338,0.009447387419641018
9,434,13339,0.0012075526174157858
9,435,13340,0.010651927441358566
9,436,13341,0.0015456120017915964
9,437,13342,0.012103072367608547
9,438,13343,0.004171800334006548
9,439,13344,0.004500657320022583
9,440,13345,0.003937995992600918
9,441,13346,0.001457097940146923
9,442,13347,0.00021897500846534967
9,443,13348,0.0004997436772100627
9,444,13349,0.025184255093336105
9,445,13350,0.0007098276983015239
9,446,13351,0.0004958983045071363
9,447,13352,0.0038852738216519356
9,448,13353,0.0007959741051308811
9,449,13354,0.0006508328951895237
9,450,13355,0.05325073376297951
9,451,13356,0.0014487216249108315
9,452,13357,0.001581928227096796
9,453,13358,0.0001838343741837889
9,454,13359,0.001481320126913488
9,455,13360,0.0006818624096922576
9,456,13361,0.05177360028028488
9,457,13362,0.0008216690039262176
9,458,13363,0.005977637134492397
9,459,13364,0.0007168297888711095
9,460,13365,0.00040417147101834416
9,461,13366,0.0005192895187065005
9,462,13367,0.007590204477310181
9,463,13368,0.006002174224704504
9,464,13369,0.0021636951714754105
9,465,13370,0.00275255530141294
9,466,13371,0.0033752203453332186
9,467,13372,0.000605640176218003
9,468,13373,0.0014152441872283816
9,469,13374,0.0011742115020751953
9,470,13375,0.047561392188072205
9,471,13376,0.01249793078750372
9,472,13377,0.028187686577439308
9,473,13378,0.0017482924740761518
9,474,13379,0.002868036041036248
9,475,13380,0.022278916090726852
9,476,13381,0.002451560227200389
9,477,13382,0.002528813201934099
9,478,13383,0.006383731495589018
9,479,13384,0.00820768903940916
9,480,13385,0.044977471232414246
9,481,13386,0.0026092848274856806
9,482,13387,0.0018684101523831487
9,483,13388,0.0022448180243372917
9,484,13389,0.007036874070763588
9,485,13390,0.002978832693770528
9,486,13391,0.002656736643984914
9,487,13392,0.004119303077459335
9,488,13393,0.009796359576284885
9,489,13394,0.0005342286312952638
9,490,13395,0.0011007700813934207
9,491,13396,0.0019403540063649416
9,492,13397,0.0006669505964964628
9,493,13398,0.001573073910549283
9,494,13399,0.008468863554298878
9,495,13400,0.004481934476643801
9,496,13401,0.030421940609812737
9,497,13402,0.001287298509851098
9,498,13403,0.0008039119420573115
9,499,13404,0.0008307269890792668
9,500,13405,0.006378864403814077
9,501,13406,0.0072349426336586475
9,502,13407,0.02685542032122612
9,503,13408,0.0036497937981039286
9,504,13409,0.014852149412035942
9,505,13410,0.07929112762212753
9,506,13411,0.005101870745420456
9,507,13412,0.029979245737195015
9,508,13413,0.0009834964293986559
9,509,13414,0.003877757117152214
9,510,13415,0.01661500334739685
9,511,13416,0.00032571679912507534
9,512,13417,0.020075708627700806
9,513,13418,0.023045392706990242
9,514,13419,0.010805553756654263
9,515,13420,0.0013719260459765792
9,516,13421,0.009713400155305862
9,517,13422,0.005843580700457096
9,518,13423,0.014620048925280571
9,519,13424,0.012601775117218494
9,520,13425,0.014914833009243011
9,521,13426,0.007933266460895538
9,522,13427,0.0006669337162747979
9,523,13428,0.0008751400164328516
9,524,13429,0.0013757535489276052
9,525,13430,0.010049935430288315
9,526,13431,0.002308691618964076
9,527,13432,0.0009229526040144265
9,528,13433,0.002739656949415803
9,529,13434,0.0011700643226504326
9,530,13435,0.031080881133675575
9,531,13436,0.00292672379873693
9,532,13437,0.032287824898958206
9,533,13438,0.000801726127974689
9,534,13439,0.003132997313514352
9,535,13440,0.00156397616956383
9,536,13441,0.003766545094549656
9,537,13442,0.0022007825318723917
9,538,13443,0.0031517348252236843
9,539,13444,0.02119486592710018
9,540,13445,0.0029208166524767876
9,541,13446,0.0016457904130220413
9,542,13447,0.00447129737585783
9,543,13448,0.0017011010786518455
9,544,13449,0.0023104422725737095
9,545,13450,0.02637043409049511
9,546,13451,0.0012146088993176818
9,547,13452,0.0022362961899489164
9,548,13453,0.013558654114603996
9,549,13454,0.0026316724251955748
9,550,13455,0.04595845937728882
9,551,13456,0.01317982841283083
9,552,13457,0.0007106359116733074
9,553,13458,0.008160272613167763
9,554,13459,0.041077591478824615
9,555,13460,0.0007029868429526687
9,556,13461,0.0021872161887586117
9,557,13462,0.0009511475218459964
9,558,13463,0.10986325144767761
9,559,13464,0.0019307502079755068
9,560,13465,0.001571452128700912
9,561,13466,0.0034741172567009926
9,562,13467,0.03298923000693321
9,563,13468,0.010451840236783028
9,564,13469,0.0009529290837235749
9,565,13470,0.004062874708324671
9,566,13471,0.0026648787315934896
9,567,13472,0.08828763663768768
9,568,13473,0.002659075427800417
9,569,13474,0.013245009817183018
9,570,13475,0.0423116609454155
9,571,13476,0.006872940342873335
9,572,13477,0.014786035753786564
9,573,13478,0.0038708108477294445
9,574,13479,0.015355749987065792
9,575,13480,0.0031183939427137375
9,576,13481,0.01837777905166149
9,577,13482,0.03159713000059128
9,578,13483,0.00443014781922102
9,579,13484,0.005515784025192261
9,580,13485,0.0033243196085095406
9,581,13486,0.0022991260048002005
9,582,13487,0.004169935826212168
9,583,13488,0.016990933567285538
9,584,13489,0.0013625329593196511
9,585,13490,0.023215409368276596
9,586,13491,0.0037756534293293953
9,587,13492,0.01589920185506344
9,588,13493,0.0013527717674151063
9,589,13494,0.0018986044451594353
9,590,13495,0.0010611307807266712
9,591,13496,0.0032511597964912653
9,592,13497,0.027805084362626076
9,593,13498,0.0021298520732671022
9,594,13499,0.011964318342506886
9,595,13500,0.0031309921760112047
9,596,13501,0.0012221834622323513
9,597,13502,0.002880739513784647
9,598,13503,0.00973332580178976
9,599,13504,0.0034965367522090673
9,600,13505,0.001750847091898322
9,601,13506,0.016233524307608604
9,602,13507,0.000983541365712881
9,603,13508,0.04709269106388092
9,604,13509,0.005460795946419239
9,605,13510,0.007365744095295668
9,606,13511,0.008482175879180431
9,607,13512,0.0042352378368377686
9,608,13513,0.00532947201281786
9,609,13514,0.0015447210753336549
9,610,13515,0.007675246335566044
9,611,13516,0.007181077264249325
9,612,13517,0.008832662366330624
9,613,13518,0.001999144209548831
9,614,13519,0.014837091788649559
9,615,13520,0.006632667966187
9,616,13521,0.0081105912104249
9,617,13522,0.007136383093893528
9,618,13523,0.0014759587356820703
9,619,13524,0.006525987759232521
9,620,13525,0.0718240812420845
9,621,13526,0.0010626704897731543
9,622,13527,0.0015356391668319702
9,623,13528,0.00337141752243042
9,624,13529,0.0007158212247304618
9,625,13530,0.009719343855977058
9,626,13531,0.0006418812554329634
9,627,13532,0.00408517848700285
9,628,13533,0.0003825141757261008
9,629,13534,0.0007238696562126279
9,630,13535,0.0031224593985825777
9,631,13536,0.0006569711840711534
9,632,13537,0.009713413193821907
9,633,13538,0.004363739397376776
9,634,13539,0.0020510945469141006
9,635,13540,0.0009952198015525937
9,636,13541,0.0005553745431825519
9,637,13542,0.002108345041051507
9,638,13543,0.00161317631136626
9,639,13544,0.0004885235102847219
9,640,13545,0.000396224670112133
9,641,13546,0.004218079149723053
9,642,13547,0.005488472990691662
9,643,13548,0.0010424659121781588
9,644,13549,0.0007890769047662616
9,645,13550,0.029943622648715973
9,646,13551,0.0007366979261860251
9,647,13552,0.0025708393659442663
9,648,13553,0.03304729610681534
9,649,13554,0.0018613653955981135
9,650,13555,0.0020356064196676016
9,651,13556,0.045699480921030045
9,652,13557,0.002284575719386339
9,653,13558,0.0013109397841617465
9,654,13559,0.00041720978333614767
9,655,13560,0.007435133680701256
9,656,13561,0.04384728893637657
9,657,13562,0.011385594494640827
9,658,13563,0.0025945333763957024
9,659,13564,0.02808854915201664
9,660,13565,0.023097751662135124
9,661,13566,0.0012074043042957783
9,662,13567,0.0007923798984847963
9,663,13568,0.034060318022966385
9,664,13569,0.0008815188193693757
9,665,13570,0.0008402041275985539
9,666,13571,0.004427419975399971
9,667,13572,0.0010465099476277828
9,668,13573,0.0019929762929677963
9,669,13574,0.01802806742489338
9,670,13575,0.028266729786992073
9,671,13576,0.0018794570351019502
9,672,13577,0.000579827290493995
9,673,13578,0.003908338025212288
9,674,13579,0.023188427090644836
9,675,13580,0.00282847136259079
9,676,13581,0.011125891469419003
9,677,13582,0.0014510396867990494
9,678,13583,0.0004320569278206676
9,679,13584,0.0017106152372434735
9,680,13585,0.020106565207242966
9,681,13586,0.001460024737752974
9,682,13587,0.00048263283679261804
9,683,13588,0.001903727650642395
9,684,13589,0.0006790179177187383
9,685,13590,0.011679833754897118
9,686,13591,0.0023934997152537107
9,687,13592,0.004491079598665237
9,688,13593,0.0021781320683658123
9,689,13594,0.04994005337357521
9,690,13595,0.0003914200933650136
9,691,13596,0.0026551673654466867
9,692,13597,0.008769120089709759
9,693,13598,0.002282167552039027
9,694,13599,0.0019062309293076396
9,695,13600,0.012853161431849003
9,696,13601,0.0007099644280970097
9,697,13602,0.002266296185553074
9,698,13603,0.0039781006053090096
9,699,13604,0.001445068628527224
9,700,13605,0.018612196668982506
9,701,13606,0.002449694089591503
9,702,13607,0.051276795566082
9,703,13608,0.00045628665247932076
9,704,13609,0.007069390732795
9,705,13610,0.00022503371292259544
9,706,13611,0.014060348272323608
9,707,13612,0.003466573543846607
9,708,13613,0.0014677419094368815
9,709,13614,0.034530915319919586
9,710,13615,0.028233345597982407
9,711,13616,0.009662384167313576
9,712,13617,0.0032836683094501495
9,713,13618,0.007123131304979324
9,714,13619,0.04055541753768921
9,715,13620,0.002069182228296995
9,716,13621,0.05719783157110214
9,717,13622,0.003621209179982543
9,718,13623,0.001478840014897287
9,719,13624,0.003521641716361046
9,720,13625,0.04261910915374756
9,721,13626,0.0005087349563837051
9,722,13627,0.001134712714701891
9,723,13628,0.04087524861097336
9,724,13629,0.0010290317004546523
9,725,13630,0.10544304549694061
9,726,13631,0.023558136075735092
9,727,13632,0.0009186852839775383
9,728,13633,0.0007342446479015052
9,729,13634,0.0012279765214771032
9,730,13635,0.007521867752075195
9,731,13636,0.001486568828113377
9,732,13637,0.001602982054464519
9,733,13638,0.0039429860189557076
9,734,13639,0.004671522881835699
9,735,13640,0.08263804018497467
9,736,13641,0.007255191914737225
9,737,13642,0.0026380582712590694
9,738,13643,0.0037049639504402876
9,739,13644,0.01113294716924429
9,740,13645,0.04544313624501228
9,741,13646,0.04930634796619415
9,742,13647,0.00244291708804667
9,743,13648,0.05711144953966141
9,744,13649,0.010216628201305866
9,745,13650,0.00925543624907732
9,746,13651,0.0421377494931221
9,747,13652,0.00911715254187584
9,748,13653,0.001216984586790204
9,749,13654,0.0008756549214012921
9,750,13655,0.09676963090896606
9,751,13656,0.001388100441545248
9,752,13657,0.01972782425582409
9,753,13658,0.00209872261621058
9,754,13659,0.017963288351893425
9,755,13660,0.016338784247636795
9,756,13661,0.011663294397294521
9,757,13662,0.05370231717824936
9,758,13663,0.005698277149349451
9,759,13664,0.010961322113871574
9,760,13665,0.001940576359629631
9,761,13666,0.0038667176850140095
9,762,13667,0.0076568820513784885
9,763,13668,0.0013283997541293502
9,764,13669,0.02347550354897976
9,765,13670,0.007489598356187344
9,766,13671,0.00198094779625535
9,767,13672,0.0022939855698496103
9,768,13673,0.0022144026588648558
9,769,13674,0.0019372976385056973
9,770,13675,0.0009020573343150318
9,771,13676,0.0008930088952183723
9,772,13677,0.0012270155129954219
9,773,13678,0.0007767560891807079
9,774,13679,0.0006273590261116624
9,775,13680,0.0006963513442315161
9,776,13681,0.0009153134888038039
9,777,13682,0.007382920477539301
9,778,13683,0.0022349816281348467
9,779,13684,0.0014116099337115884
9,780,13685,0.000791467959061265
9,781,13686,0.01687702350318432
9,782,13687,0.06731241196393967
9,783,13688,0.005184818059206009
9,784,13689,0.0034831527154892683
9,785,13690,0.0022102680522948503
9,786,13691,0.0016658222302794456
9,787,13692,0.001107294112443924
9,788,13693,0.0008195934351533651
9,789,13694,0.000558021361939609
9,790,13695,0.006181030534207821
9,791,13696,0.014782354235649109
9,792,13697,0.0007945625693537295
9,793,13698,0.0068180011585354805
9,794,13699,0.0019420960452407598
9,795,13700,0.18663142621517181
9,796,13701,0.0012899440480396152
9,797,13702,0.031003916636109352
9,798,13703,0.002276788232848048
9,799,13704,0.001092237769626081
9,800,13705,0.011835819110274315
9,801,13706,0.003432347672060132
9,802,13707,0.007670949213206768
9,803,13708,0.017384670674800873
9,804,13709,0.0028140204958617687
9,805,13710,0.0025287563912570477
9,806,13711,0.004019597545266151
9,807,13712,0.019208842888474464
9,808,13713,0.004968141671270132
9,809,13714,0.11120222508907318
9,810,13715,0.0034871029201895
9,811,13716,0.0038906631525605917
9,812,13717,0.001687163021415472
9,813,13718,0.0029571529012173414
9,814,13719,0.010693836025893688
9,815,13720,0.005505018401890993
9,816,13721,0.00818257499486208
9,817,13722,0.011427713558077812
9,818,13723,0.0137107465416193
9,819,13724,0.00961381010711193
9,820,13725,0.04440448805689812
9,821,13726,0.014572301879525185
9,822,13727,0.0024730812292546034
9,823,13728,0.0015396935632452369
9,824,13729,0.003876963397487998
