epoch,batch,global_step,loss
8,194,11513,0.06691518425941467
8,195,11514,0.0014865656848996878
8,196,11515,0.008438537828624249
8,197,11516,0.0051965960301458836
8,198,11517,0.08993414789438248
8,199,11518,0.0010480405762791634
8,200,11519,0.0016782375751063228
8,201,11520,0.044739220291376114
8,202,11521,0.0015361299738287926
8,203,11522,0.006016698200255632
8,204,11523,0.002080582082271576
8,205,11524,0.012785700149834156
8,206,11525,0.003188255475834012
8,207,11526,0.002182743279263377
8,208,11527,0.0014386128168553114
8,209,11528,0.0015992972766980529
8,210,11529,0.001640332629904151
8,211,11530,0.023028912022709846
8,212,11531,0.0010691293282434344
8,213,11532,0.002171240048483014
8,214,11533,0.04502037912607193
8,215,11534,0.016016338020563126
8,216,11535,0.010289402678608894
8,217,11536,0.01825227029621601
8,218,11537,0.01787721924483776
8,219,11538,0.014329989440739155
8,220,11539,0.04480193182826042
8,221,11540,0.009630012325942516
8,222,11541,0.0021527823992073536
8,223,11542,0.00533979432657361
8,224,11543,0.004892894998192787
8,225,11544,0.009817502461373806
8,226,11545,0.02994345687329769
8,227,11546,0.0033416335936635733
8,228,11547,0.001125153386965394
8,229,11548,0.0019785594195127487
8,230,11549,0.0034398825373500586
8,231,11550,0.021666252985596657
8,232,11551,0.0022547387052327394
8,233,11552,0.0014393959427252412
8,234,11553,0.030976954847574234
8,235,11554,0.05688852816820145
8,236,11555,0.020127302035689354
8,237,11556,0.018402496352791786
8,238,11557,0.027025461196899414
8,239,11558,0.009310081601142883
8,240,11559,0.009904378093779087
8,241,11560,0.0033799533266574144
8,242,11561,0.02646869234740734
8,243,11562,0.06177631393074989
8,244,11563,0.00356093212030828
8,245,11564,0.0012404222507029772
8,246,11565,0.0021978705190122128
8,247,11566,0.010180155746638775
8,248,11567,0.0017096141818910837
8,249,11568,0.010206670500338078
8,250,11569,0.01310420036315918
8,251,11570,0.08537116646766663
8,252,11571,0.02274043671786785
8,253,11572,0.07701122015714645
8,254,11573,0.006462169345468283
8,255,11574,0.00722278980538249
8,256,11575,0.07700930535793304
8,257,11576,0.007799698505550623
8,258,11577,0.014631902799010277
8,259,11578,0.032134365290403366
8,260,11579,0.009781040251255035
8,261,11580,0.0024525225162506104
8,262,11581,0.012803497724235058
8,263,11582,0.023051654919981956
8,264,11583,0.014878214336931705
8,265,11584,0.00818193145096302
8,266,11585,0.004510676488280296
8,267,11586,0.049583133310079575
8,268,11587,0.003042388241738081
8,269,11588,0.008314318023622036
8,270,11589,0.03015359491109848
8,271,11590,0.002258004853501916
8,272,11591,0.03035544790327549
8,273,11592,0.011711664497852325
8,274,11593,0.0035794915165752172
8,275,11594,0.002723649377003312
8,276,11595,0.007729946170002222
8,277,11596,0.004562532529234886
8,278,11597,0.0036090421490371227
8,279,11598,0.005195445381104946
8,280,11599,0.0010247367899864912
8,281,11600,0.0089185182005167
8,282,11601,0.006522212643176317
8,283,11602,0.0033194737043231726
8,284,11603,0.027040831744670868
8,285,11604,0.04490154981613159
8,286,11605,0.002060737693682313
8,287,11606,0.006018420215696096
8,288,11607,0.04289413243532181
8,289,11608,0.14576193690299988
8,290,11609,0.0017153667286038399
8,291,11610,0.0018890462815761566
8,292,11611,0.001219679950736463
8,293,11612,0.012568206526339054
8,294,11613,0.0032350593246519566
8,295,11614,0.005304274149239063
8,296,11615,0.0025224981363862753
8,297,11616,0.004483634606003761
8,298,11617,0.04658515751361847
8,299,11618,0.007917794398963451
8,300,11619,0.012668539769947529
8,301,11620,0.006483073811978102
8,302,11621,0.0015845325542613864
8,303,11622,0.004540844354778528
8,304,11623,0.007248696871101856
8,305,11624,0.0132846524938941
8,306,11625,0.002784431679174304
8,307,11626,0.002204427495598793
8,308,11627,0.020220065489411354
8,309,11628,0.0011023532133549452
8,310,11629,0.002293928526341915
8,311,11630,0.002356569282710552
8,312,11631,0.00134657125454396
8,313,11632,0.0019971951842308044
8,314,11633,0.004156294744461775
8,315,11634,0.0882381722331047
8,316,11635,0.0010554894106462598
8,317,11636,0.0021117483265697956
8,318,11637,0.0022099874913692474
8,319,11638,0.010379541665315628
8,320,11639,0.0016438221791759133
8,321,11640,0.0018719312502071261
8,322,11641,0.03520791232585907
8,323,11642,0.0019084056839346886
8,324,11643,0.030088115483522415
8,325,11644,0.00140646833460778
8,326,11645,0.0035541451070457697
8,327,11646,0.008713880553841591
8,328,11647,0.017296891659498215
8,329,11648,0.007488940842449665
8,330,11649,0.004063047468662262
8,331,11650,0.03058714047074318
8,332,11651,0.024925902485847473
8,333,11652,0.0013353426475077868
8,334,11653,0.004704164806753397
8,335,11654,0.0008017158834263682
8,336,11655,0.0024651475250720978
8,337,11656,0.08978229761123657
8,338,11657,0.0023300042375922203
8,339,11658,0.0028678595554083586
8,340,11659,0.0024503895547240973
8,341,11660,0.016532378271222115
8,342,11661,0.07025235891342163
8,343,11662,0.006836023181676865
8,344,11663,0.016192182898521423
8,345,11664,0.016665244475007057
8,346,11665,0.0008013533661141992
8,347,11666,0.004648102913051844
8,348,11667,0.005761392880231142
8,349,11668,0.0019168705912306905
8,350,11669,0.002766770077869296
8,351,11670,0.0018787531880661845
8,352,11671,0.00686961505562067
8,353,11672,0.0016707275062799454
8,354,11673,0.001501087681390345
8,355,11674,0.0013704723678529263
8,356,11675,0.0014901029644533992
8,357,11676,0.0060162050649523735
8,358,11677,0.019243469461798668
8,359,11678,0.0070737325586378574
8,360,11679,0.0016449468676000834
8,361,11680,0.0013300045393407345
8,362,11681,0.0006942233303561807
8,363,11682,0.009006842970848083
8,364,11683,0.0023462835233658552
8,365,11684,0.001768791233189404
8,366,11685,0.01004143338650465
8,367,11686,0.0009201011853292584
8,368,11687,0.0010461888741701841
8,369,11688,0.012560993432998657
8,370,11689,0.003210878698155284
8,371,11690,0.0063416799530386925
8,372,11691,0.004519518464803696
8,373,11692,0.0029833531007170677
8,374,11693,0.009938584640622139
8,375,11694,0.0017797028413042426
8,376,11695,0.002041167113929987
8,377,11696,0.0021590122487396
8,378,11697,0.06030896678566933
8,379,11698,0.05749944597482681
8,380,11699,0.001321804360486567
8,381,11700,0.00769154354929924
8,382,11701,0.017005136236548424
8,383,11702,0.0011884697014465928
8,384,11703,0.009775110520422459
8,385,11704,0.0039667547680437565
8,386,11705,0.0033945643808692694
8,387,11706,0.016689928248524666
8,388,11707,0.004614086356014013
8,389,11708,0.08559048920869827
8,390,11709,0.003227745182812214
8,391,11710,0.0012982963817194104
8,392,11711,0.001477920333854854
8,393,11712,0.0007937107002362609
8,394,11713,0.00030844510183669627
8,395,11714,0.0013417873997241259
8,396,11715,0.022347817197442055
8,397,11716,0.004710412584245205
8,398,11717,0.028868237510323524
8,399,11718,0.0007669797632843256
8,400,11719,0.004948239307850599
8,401,11720,0.010243737138807774
8,402,11721,0.0038982154801487923
8,403,11722,0.0022800846491008997
8,404,11723,0.0035641812719404697
8,405,11724,0.007608411833643913
8,406,11725,0.009762940928339958
8,407,11726,0.0011993228690698743
8,408,11727,0.0036408076994121075
8,409,11728,0.01183624379336834
8,410,11729,0.0008346019894815981
8,411,11730,0.0007650505867786705
8,412,11731,0.004104844760149717
8,413,11732,0.0015890025533735752
8,414,11733,0.0007353395922109485
8,415,11734,0.0005940822884440422
8,416,11735,0.00030918087577447295
8,417,11736,0.0006281189853325486
8,418,11737,0.009031668305397034
8,419,11738,0.0009674352477304637
8,420,11739,0.004439592827111483
8,421,11740,0.0016752653755247593
8,422,11741,0.00900678988546133
8,423,11742,0.005524364300072193
8,424,11743,0.0024481124710291624
8,425,11744,0.029392121359705925
8,426,11745,0.0040728687308728695
8,427,11746,0.0009561170591041446
8,428,11747,0.0016166380373761058
8,429,11748,0.02609429880976677
8,430,11749,0.0011984448647126555
8,431,11750,0.0015805260045453906
8,432,11751,0.013785749673843384
8,433,11752,0.0012135468423366547
8,434,11753,0.008617912419140339
8,435,11754,0.0455314964056015
8,436,11755,0.0010252386564388871
8,437,11756,0.007087625563144684
8,438,11757,0.05872133746743202
8,439,11758,0.0028226152062416077
8,440,11759,0.005863283295184374
8,441,11760,0.000761648640036583
8,442,11761,0.014633120968937874
8,443,11762,0.024364516139030457
8,444,11763,0.0037478588055819273
8,445,11764,0.0011665126075968146
8,446,11765,0.011277304030954838
8,447,11766,0.07154031842947006
8,448,11767,0.024502968415617943
8,449,11768,0.0022737958934158087
8,450,11769,0.0007368444930762053
8,451,11770,0.007332067005336285
8,452,11771,0.0049858903512358665
8,453,11772,0.0027108360081911087
8,454,11773,0.0007950295694172382
8,455,11774,0.0008501120610162616
8,456,11775,0.036176059395074844
8,457,11776,0.04286663234233856
8,458,11777,0.0022013515699654818
8,459,11778,0.0339459665119648
8,460,11779,0.0013533429009839892
8,461,11780,0.014766116626560688
8,462,11781,0.004498172085732222
8,463,11782,0.027208464220166206
8,464,11783,0.0352807380259037
8,465,11784,0.01457466185092926
8,466,11785,0.012578105553984642
8,467,11786,0.0008371985168196261
8,468,11787,0.07634346187114716
8,469,11788,0.018270054832100868
8,470,11789,0.006683639716356993
8,471,11790,0.006791580002754927
8,472,11791,0.014269479550421238
8,473,11792,0.04990285262465477
8,474,11793,0.0035971677862107754
8,475,11794,0.0022192061878740788
8,476,11795,0.011964389123022556
8,477,11796,0.0031833758112043142
8,478,11797,0.005863041151314974
8,479,11798,0.0014454630436375737
8,480,11799,0.003578908508643508
8,481,11800,0.00426408089697361
8,482,11801,0.03280634060502052
8,483,11802,0.001602622913196683
8,484,11803,0.18554584681987762
8,485,11804,0.0017873088363558054
8,486,11805,0.008283695206046104
8,487,11806,0.0366876982152462
8,488,11807,0.005176042206585407
8,489,11808,0.07241702824831009
8,490,11809,0.0020665032789111137
8,491,11810,0.0014714188873767853
8,492,11811,0.0034021043684333563
8,493,11812,0.0035106297582387924
8,494,11813,0.003022977150976658
8,495,11814,0.09662734717130661
8,496,11815,0.0300926361232996
8,497,11816,0.33336779475212097
8,498,11817,0.012683049775660038
8,499,11818,0.0034805587492883205
8,500,11819,0.004866315983235836
8,501,11820,0.04511638358235359
8,502,11821,0.0068315849639475346
8,503,11822,0.005085369572043419
8,504,11823,0.004467304330319166
8,505,11824,0.0013509694254025817
8,506,11825,0.020477965474128723
8,507,11826,0.0021334306802600622
8,508,11827,0.008432027883827686
8,509,11828,0.0439748652279377
8,510,11829,0.04749958962202072
8,511,11830,0.0059066819958388805
8,512,11831,0.009541668929159641
8,513,11832,0.03303748741745949
8,514,11833,0.08105191588401794
8,515,11834,0.005124018061906099
8,516,11835,0.011175461113452911
8,517,11836,0.0074102808721363544
8,518,11837,0.012184251099824905
8,519,11838,0.09418722987174988
8,520,11839,0.04016413912177086
8,521,11840,0.01502419076859951
8,522,11841,0.012887476943433285
8,523,11842,0.00939904060214758
8,524,11843,0.0252278670668602
8,525,11844,0.014217371121048927
8,526,11845,0.011606505140662193
8,527,11846,0.004531374201178551
8,528,11847,0.0010616220533847809
8,529,11848,0.0032192126382142305
8,530,11849,0.0063585941679775715
8,531,11850,0.012500894255936146
8,532,11851,0.04385950788855553
8,533,11852,0.010198181495070457
8,534,11853,0.015023902989923954
8,535,11854,0.0036541183944791555
8,536,11855,0.005419181194156408
8,537,11856,0.002620075363665819
8,538,11857,0.00878524873405695
8,539,11858,0.003377225250005722
8,540,11859,0.05656881630420685
8,541,11860,0.002788582118228078
8,542,11861,0.006932219490408897
8,543,11862,0.0034696657676249743
8,544,11863,0.0051569864153862
8,545,11864,0.001983973663300276
8,546,11865,0.009513108059763908
8,547,11866,0.018146557733416557
8,548,11867,0.007599133998155594
8,549,11868,0.011452115140855312
8,550,11869,0.004804640542715788
8,551,11870,0.025439918041229248
8,552,11871,0.008139743469655514
8,553,11872,0.031781069934368134
8,554,11873,0.0014398287748917937
8,555,11874,0.03706280142068863
8,556,11875,0.004307879135012627
8,557,11876,0.011902512051165104
8,558,11877,0.017760252580046654
8,559,11878,0.0038126176223158836
8,560,11879,0.0030003150459378958
8,561,11880,0.0031515047885477543
8,562,11881,0.004007801413536072
8,563,11882,0.015893233940005302
8,564,11883,0.011344430968165398
8,565,11884,0.008147439919412136
8,566,11885,0.03935247287154198
8,567,11886,0.0007457904284819961
8,568,11887,0.002186745870858431
8,569,11888,0.0016795806586742401
8,570,11889,0.00120669009629637
8,571,11890,0.004651221912354231
8,572,11891,0.0031271963380277157
8,573,11892,0.0013881353661417961
8,574,11893,0.0011739622568711638
8,575,11894,0.012749526649713516
8,576,11895,0.06431640684604645
8,577,11896,0.01825154758989811
8,578,11897,0.002905168104916811
8,579,11898,0.002486224751919508
8,580,11899,0.0010018297471106052
8,581,11900,0.002272868761792779
8,582,11901,0.013974725268781185
8,583,11902,0.008248301222920418
8,584,11903,0.0013845672365278006
8,585,11904,0.010487495921552181
8,586,11905,0.009510657750070095
8,587,11906,0.0010282897856086493
8,588,11907,0.0019304289016872644
8,589,11908,0.0022044486831873655
8,590,11909,0.0013879926409572363
8,591,11910,0.0009027436608448625
8,592,11911,0.0006370771443471313
8,593,11912,0.004291784483939409
8,594,11913,0.0025636267382651567
8,595,11914,0.01723419688642025
8,596,11915,0.00022699461260344833
8,597,11916,0.0054057505913078785
8,598,11917,0.01297773327678442
8,599,11918,0.02388366498053074
8,600,11919,0.0009093963890336454
8,601,11920,0.0011195000261068344
8,602,11921,0.005425550043582916
8,603,11922,0.03284795954823494
8,604,11923,0.0027167871594429016
8,605,11924,0.0037865275517106056
8,606,11925,0.005399974994361401
8,607,11926,0.010268116369843483
8,608,11927,0.035603780299425125
8,609,11928,0.020175036042928696
8,610,11929,0.00022759650892112404
8,611,11930,0.0004556522180791944
8,612,11931,0.0021826885640621185
8,613,11932,0.006060181651264429
8,614,11933,0.026301607489585876
8,615,11934,0.029526183381676674
8,616,11935,0.031383074820041656
8,617,11936,0.03030753880739212
8,618,11937,0.002522188937291503
8,619,11938,0.004708131309598684
8,620,11939,0.0014706969959661365
8,621,11940,0.003282721620053053
8,622,11941,0.03843678906559944
8,623,11942,0.017605619505047798
8,624,11943,0.0012053855461999774
8,625,11944,0.001561388373374939
8,626,11945,0.001452501630410552
8,627,11946,0.03519587963819504
8,628,11947,0.06187533959746361
8,629,11948,0.005575272254645824
8,630,11949,0.0008779231575317681
8,631,11950,0.0020809986162930727
8,632,11951,0.07880167663097382
8,633,11952,0.001348990947008133
8,634,11953,0.01203145831823349
8,635,11954,0.021039942279458046
8,636,11955,0.0050958385691046715
8,637,11956,0.07965443283319473
8,638,11957,0.002689799526706338
8,639,11958,0.02133713848888874
8,640,11959,0.003055970650166273
8,641,11960,0.016684718430042267
8,642,11961,0.028592832386493683
8,643,11962,0.11431819200515747
8,644,11963,0.009584981016814709
8,645,11964,0.014162079431116581
8,646,11965,0.007734424434602261
8,647,11966,0.015496981330215931
8,648,11967,0.006574594881385565
8,649,11968,0.02349555864930153
8,650,11969,0.05530450865626335
8,651,11970,0.0019692410714924335
8,652,11971,0.009012291207909584
8,653,11972,0.002476977650076151
8,654,11973,0.004262437112629414
8,655,11974,0.014017174951732159
8,656,11975,0.03477351367473602
8,657,11976,0.009826970286667347
8,658,11977,0.05194473639130592
8,659,11978,0.06246886029839516
8,660,11979,0.020734546706080437
8,661,11980,0.0022257515229284763
8,662,11981,0.007117274682968855
8,663,11982,0.006272551603615284
8,664,11983,0.003683297662064433
8,665,11984,0.019528094679117203
8,666,11985,0.009065781719982624
8,667,11986,0.002879148116335273
8,668,11987,0.022786496207118034
8,669,11988,0.00948341004550457
8,670,11989,0.002883146284148097
8,671,11990,0.004211867228150368
8,672,11991,0.004530356731265783
