epoch,batch,global_step,loss
6,1060,9549,0.17007513344287872
6,1061,9550,0.019102098420262337
6,1062,9551,0.0026520974934101105
6,1063,9552,0.08785323053598404
6,1064,9553,0.0034106546081602573
6,1065,9554,0.004301141481846571
6,1066,9555,0.004019369371235371
6,1067,9556,0.020474174991250038
6,1068,9557,0.02657862938940525
6,1069,9558,0.005082274321466684
6,1070,9559,0.005269332323223352
6,1071,9560,0.02461918257176876
6,1072,9561,0.020999062806367874
6,1073,9562,0.05647416412830353
6,1074,9563,0.06593628972768784
6,1075,9564,0.00583230797201395
6,1076,9565,0.0022649646271020174
6,1077,9566,0.005664737895131111
6,1078,9567,0.03604493662714958
6,1079,9568,0.013765557669103146
6,1080,9569,0.003530567279085517
6,1081,9570,0.020983867347240448
6,1082,9571,0.003884067991748452
6,1083,9572,0.0037648279685527086
6,1084,9573,0.057095207273960114
6,1085,9574,0.0027002838905900717
6,1086,9575,0.0027003346476703882
6,1087,9576,0.0018206560052931309
6,1088,9577,0.04792216420173645
6,1089,9578,0.0033254269510507584
6,1090,9579,0.05714971572160721
6,1091,9580,0.0045755221508443356
6,1092,9581,0.007669483311474323
6,1093,9582,0.01972014829516411
6,1094,9583,0.009711883962154388
6,1095,9584,0.041920922696590424
6,1096,9585,0.08772789686918259
6,1097,9586,0.08203184604644775
6,1098,9587,0.006369475275278091
6,1099,9588,0.02101101540029049
6,1100,9589,0.02507455088198185
6,1101,9590,0.018988342955708504
6,1102,9591,0.014728926122188568
6,1103,9592,0.02036662958562374
6,1104,9593,0.02823890931904316
6,1105,9594,0.010863985866308212
6,1106,9595,0.01255740039050579
6,1107,9596,0.005931892432272434
6,1108,9597,0.023965641856193542
6,1109,9598,0.02963445335626602
6,1110,9599,0.004482358694076538
6,1111,9600,0.13268296420574188
6,1112,9601,0.0026049173902720213
6,1113,9602,0.07935348898172379
6,1114,9603,0.0018381724366918206
6,1115,9604,0.06328579038381577
6,1116,9605,0.0033384179696440697
6,1117,9606,0.010703666135668755
6,1118,9607,0.06902297586202621
6,1119,9608,0.15783244371414185
6,1120,9609,0.004216457717120647
6,1121,9610,0.010374403558671474
6,1122,9611,0.015271413139998913
6,1123,9612,0.04875831678509712
6,1124,9613,0.004784772638231516
6,1125,9614,0.01586000993847847
6,1126,9615,0.04523630067706108
6,1127,9616,0.05667102709412575
6,1128,9617,0.03844991698861122
6,1129,9618,0.08414904773235321
6,1130,9619,0.006856616120785475
6,1131,9620,0.008699638769030571
6,1132,9621,0.19198594987392426
6,1133,9622,0.0689123123884201
6,1134,9623,0.050291310995817184
6,1135,9624,0.02055525593459606
6,1136,9625,0.005838972516357899
6,1137,9626,0.054186269640922546
6,1138,9627,0.03448592126369476
6,1139,9628,0.029791133478283882
6,1140,9629,0.012358936481177807
6,1141,9630,0.002432237844914198
6,1142,9631,0.013733365572988987
6,1143,9632,0.004134685266762972
6,1144,9633,0.043222784996032715
6,1145,9634,0.048780180513858795
6,1146,9635,0.0034789126366376877
6,1147,9636,0.0058343252167105675
6,1148,9637,0.008269787766039371
6,1149,9638,0.009404142387211323
6,1150,9639,0.004649405367672443
6,1151,9640,0.03920217603445053
6,1152,9641,0.04269340634346008
6,1153,9642,0.03656293451786041
6,1154,9643,0.0027994944248348475
6,1155,9644,0.007177178747951984
6,1156,9645,0.036204226315021515
6,1157,9646,0.014091575518250465
6,1158,9647,0.002585517941042781
6,1159,9648,0.05616254732012749
6,1160,9649,0.0025480547919869423
6,1161,9650,0.009896053932607174
6,1162,9651,0.002059773774817586
6,1163,9652,0.02566484734416008
6,1164,9653,0.028414692729711533
6,1165,9654,0.0056328000500798225
6,1166,9655,0.003990491386502981
6,1167,9656,0.09188627451658249
6,1168,9657,0.020480375736951828
6,1169,9658,0.028522105887532234
6,1170,9659,0.00825862493366003
6,1171,9660,0.0573035404086113
6,1172,9661,0.006504394579678774
6,1173,9662,0.009729426354169846
6,1174,9663,0.01952025666832924
6,1175,9664,0.0062528345733881
6,1176,9665,0.022549325600266457
6,1177,9666,0.014224550686776638
6,1178,9667,0.005357564426958561
6,1179,9668,0.0023544945288449526
6,1180,9669,0.004014564678072929
6,1181,9670,0.01729850098490715
6,1182,9671,0.008290368132293224
6,1183,9672,0.0033839321695268154
6,1184,9673,0.01316995732486248
6,1185,9674,0.003512278664857149
6,1186,9675,0.005146951414644718
6,1187,9676,0.0008235974819399416
6,1188,9677,0.004117755219340324
6,1189,9678,0.0037836129777133465
6,1190,9679,0.002085384214296937
6,1191,9680,0.0045005385763943195
6,1192,9681,0.0016503921942785382
6,1193,9682,0.0028844885528087616
6,1194,9683,0.0017498647794127464
6,1195,9684,0.017721086740493774
6,1196,9685,0.01435297355055809
6,1197,9686,0.008644867688417435
6,1198,9687,0.004136457573622465
6,1199,9688,0.0034551669377833605
6,1200,9689,0.001487907487899065
6,1201,9690,0.013082143850624561
6,1202,9691,0.0071035525761544704
6,1203,9692,0.008148817345499992
6,1204,9693,0.0008304124930873513
6,1205,9694,0.002123509766533971
6,1206,9695,0.0517096184194088
6,1207,9696,0.0021006017923355103
6,1208,9697,0.0018087069038301706
6,1209,9698,0.0027932324446737766
6,1210,9699,0.060280922800302505
6,1211,9700,0.012708145193755627
6,1212,9701,0.0010978601640090346
6,1213,9702,0.019671890884637833
6,1214,9703,0.0017786816461011767
6,1215,9704,0.03206605836749077
6,1216,9705,0.02300993725657463
6,1217,9706,0.06315600872039795
6,1218,9707,0.0025475334841758013
6,1219,9708,0.01011884305626154
6,1220,9709,0.0020451941527426243
6,1221,9710,0.006480576004832983
6,1222,9711,0.07822810858488083
6,1223,9712,0.00184951676055789
6,1224,9713,0.007893607020378113
6,1225,9714,0.035090260207653046
6,1226,9715,0.052609335631132126
6,1227,9716,0.001874874229542911
6,1228,9717,0.009906350634992123
6,1229,9718,0.011629801243543625
6,1230,9719,0.01564834453165531
6,1231,9720,0.0440305732190609
6,1232,9721,0.08525998890399933
6,1233,9722,0.02775593474507332
6,1234,9723,0.013485991396009922
6,1235,9724,0.003923425916582346
6,1236,9725,0.015745749697089195
6,1237,9726,0.006325296126306057
6,1238,9727,0.010543721728026867
6,1239,9728,0.06696751713752747
6,1240,9729,0.00827829074114561
6,1241,9730,0.008408477529883385
6,1242,9731,0.00619941670447588
6,1243,9732,0.017397554591298103
6,1244,9733,0.07977042347192764
6,1245,9734,0.09314532577991486
6,1246,9735,0.007819670252501965
6,1247,9736,0.012235690839588642
6,1248,9737,0.03741113096475601
6,1249,9738,0.003449102630838752
6,1250,9739,0.005459406413137913
6,1251,9740,0.13776086270809174
6,1252,9741,0.0062500000931322575
6,1253,9742,0.01665155403316021
6,1254,9743,0.006256875116378069
6,1255,9744,0.07322558015584946
6,1256,9745,0.041818827390670776
6,1257,9746,0.015693780034780502
6,1258,9747,0.008419372141361237
6,1259,9748,0.0009457015548832715
6,1260,9749,0.010538402013480663
6,1261,9750,0.02288777381181717
6,1262,9751,0.028977887704968452
6,1263,9752,0.009140729904174805
6,1264,9753,0.0908094048500061
6,1265,9754,0.004435785114765167
6,1266,9755,0.0061872429214417934
6,1267,9756,0.07415320724248886
6,1268,9757,0.0038654236122965813
6,1269,9758,0.022209620103240013
6,1270,9759,0.03241095319390297
6,1271,9760,0.011176502332091331
6,1272,9761,0.025479018688201904
6,1273,9762,0.01162364985793829
6,1274,9763,0.01110433042049408
6,1275,9764,0.041535068303346634
6,1276,9765,0.015385142527520657
6,1277,9766,0.009564846754074097
6,1278,9767,0.03792508319020271
6,1279,9768,0.004748611710965633
6,1280,9769,0.006107587832957506
6,1281,9770,0.026745080947875977
6,1282,9771,0.001414979575201869
6,1283,9772,0.006231992039829493
6,1284,9773,0.020113639533519745
6,1285,9774,0.0027786223217844963
6,1286,9775,0.029453828930854797
6,1287,9776,0.009430081583559513
6,1288,9777,0.06118287146091461
6,1289,9778,0.03388473391532898
6,1290,9779,0.009272837080061436
6,1291,9780,0.027012741193175316
6,1292,9781,0.049878884106874466
6,1293,9782,0.017083626240491867
6,1294,9783,0.004802650772035122
6,1295,9784,0.008418445475399494
6,1296,9785,0.011465618386864662
6,1297,9786,0.007174271158874035
6,1298,9787,0.008569392375648022
6,1299,9788,0.005818888545036316
6,1300,9789,0.01454656571149826
6,1301,9790,0.01519752386957407
6,1302,9791,0.04838636890053749
6,1303,9792,0.0054506296291947365
6,1304,9793,0.0351717583835125
6,1305,9794,0.011750581674277782
6,1306,9795,0.021588025614619255
6,1307,9796,0.002908695489168167
6,1308,9797,0.004430863074958324
6,1309,9798,0.03620346635580063
6,1310,9799,0.08028722554445267
6,1311,9800,0.005708669312298298
6,1312,9801,0.03319500759243965
6,1313,9802,0.05389883369207382
6,1314,9803,0.0295021403580904
6,1315,9804,0.03294463828206062
6,1316,9805,0.00919583160430193
6,1317,9806,0.04661622643470764
6,1318,9807,0.11413473635911942
6,1319,9808,0.003793680341914296
6,1320,9809,0.006940268445760012
6,1321,9810,0.009108572266995907
6,1322,9811,0.036641329526901245
6,1323,9812,0.004342490807175636
6,1324,9813,0.029668495059013367
6,1325,9814,0.06780749559402466
6,1326,9815,0.005482583772391081
6,1327,9816,0.03388344123959541
6,1328,9817,0.004368029069155455
6,1329,9818,0.011496217921376228
6,1330,9819,0.01103403139859438
6,1331,9820,0.010826990008354187
6,1332,9821,0.01354620885103941
6,1333,9822,0.007973379455506802
6,1334,9823,0.003981789108365774
6,1335,9824,0.06988389045000076
6,1336,9825,0.006291254423558712
6,1337,9826,0.013317996636033058
6,1338,9827,0.078372523188591
6,1339,9828,0.21361084282398224
6,1340,9829,0.00483552273362875
6,1341,9830,0.06396101415157318
6,1342,9831,0.014962817542254925
6,1343,9832,0.07048855721950531
6,1344,9833,0.004405347630381584
6,1345,9834,0.01897706650197506
6,1346,9835,0.082233726978302
6,1347,9836,0.019074732437729836
6,1348,9837,0.08325858414173126
6,1349,9838,0.1305563747882843
6,1350,9839,0.03617580980062485
6,1351,9840,0.014830381609499454
6,1352,9841,0.058578506112098694
6,1353,9842,0.03693994879722595
6,1354,9843,0.010471991263329983
6,1355,9844,0.044772323220968246
6,1356,9845,0.03913111239671707
6,1357,9846,0.061768803745508194
6,1358,9847,0.013362226076424122
6,1359,9848,0.06917140632867813
6,1360,9849,0.10063508152961731
6,1361,9850,0.12190420925617218
6,1362,9851,0.004161529708653688
6,1363,9852,0.05588028207421303
6,1364,9853,0.0030997784342616796
6,1365,9854,0.018371479585766792
6,1366,9855,0.03694954141974449
6,1367,9856,0.018371999263763428
6,1368,9857,0.017548048868775368
6,1369,9858,0.013354607857763767
6,1370,9859,0.029286999255418777
6,1371,9860,0.05831117182970047
6,1372,9861,0.021502599120140076
6,1373,9862,0.01656160317361355
6,1374,9863,0.0032601505517959595
6,1375,9864,0.03974655270576477
6,1376,9865,0.007230024319142103
6,1377,9866,0.003627046477049589
6,1378,9867,0.010723186656832695
6,1379,9868,0.06929866969585419
6,1380,9869,0.0274981576949358
6,1381,9870,0.014675915241241455
6,1382,9871,0.01839873194694519
6,1383,9872,0.006199309602379799
6,1384,9873,0.005837644916027784
6,1385,9874,0.06956501305103302
6,1386,9875,0.03815622255206108
6,1387,9876,0.021958952769637108
6,1388,9877,0.004964152816683054
6,1389,9878,0.008770901709794998
6,1390,9879,0.002617486985400319
6,1391,9880,0.05121604725718498
6,1392,9881,0.006908027455210686
6,1393,9882,0.007344497367739677
6,1394,9883,0.005223647225648165
6,1395,9884,0.06420409679412842
6,1396,9885,0.04056645557284355
6,1397,9886,0.061757270246744156
6,1398,9887,0.007016731891781092
6,1399,9888,0.146231010556221
6,1400,9889,0.007705312687903643
6,1401,9890,0.008096205070614815
6,1402,9891,0.019901057705283165
6,1403,9892,0.01790182664990425
6,1404,9893,0.005361759569495916
6,1405,9894,0.007712610065937042
6,1406,9895,0.019590452313423157
6,1407,9896,0.004341636318713427
6,1408,9897,0.013483790680766106
6,1409,9898,0.030909596011042595
6,1410,9899,0.004020898137241602
6,1411,9900,0.05761007219552994
6,1412,9901,0.009251388721168041
6,1413,9902,0.006767966318875551
6,1414,9903,0.022512100636959076
6,1415,9904,0.012124218977987766
7,1,9905,0.01081119291484356
7,2,9906,0.003499215468764305
7,3,9907,0.01757701486349106
7,4,9908,0.03480790928006172
7,5,9909,0.0034561255015432835
7,6,9910,0.049761779606342316
7,7,9911,0.03190362825989723
7,8,9912,0.008906669914722443
7,9,9913,0.02813125215470791
7,10,9914,0.0376470573246479
7,11,9915,0.03208848461508751
7,12,9916,0.009106949903070927
7,13,9917,0.005687383934855461
7,14,9918,0.06026310473680496
7,15,9919,0.004967693705111742
7,16,9920,0.06304755061864853
7,17,9921,0.03189488500356674
7,18,9922,0.04747987166047096
7,19,9923,0.008959628641605377
7,20,9924,0.043643295764923096
7,21,9925,0.02097434364259243
7,22,9926,0.008970552124083042
7,23,9927,0.003718707477673888
7,24,9928,0.012754981406033039
7,25,9929,0.032118458300828934
7,26,9930,0.01244383305311203
7,27,9931,0.10668123513460159
7,28,9932,0.01722639799118042
7,29,9933,0.022852031514048576
7,30,9934,0.04087156057357788
7,31,9935,0.0060572694055736065
7,32,9936,0.007187654264271259
7,33,9937,0.0582105778157711
7,34,9938,0.01388706173747778
7,35,9939,0.0035582007840275764
7,36,9940,0.00388278067111969
7,37,9941,0.04580877721309662
7,38,9942,0.024299411103129387
7,39,9943,0.005137833766639233
7,40,9944,0.04327882081270218
7,41,9945,0.0400487557053566
7,42,9946,0.002714109141379595
7,43,9947,0.08326709270477295
7,44,9948,0.08114290982484818
7,45,9949,0.1410606950521469
7,46,9950,0.022059060633182526
7,47,9951,0.029190143570303917
7,48,9952,0.0008298232569359243
7,49,9953,0.10425682365894318
7,50,9954,0.03932352364063263
7,51,9955,0.03097902238368988
7,52,9956,0.005881653167307377
7,53,9957,0.0042368876747787
7,54,9958,0.06791286915540695
7,55,9959,0.0057026175782084465
7,56,9960,0.007981624454259872
7,57,9961,0.01836520805954933
7,58,9962,0.014822284691035748
7,59,9963,0.007528838235884905
7,60,9964,0.026189224794507027
7,61,9965,0.026808101683855057
7,62,9966,0.007752265315502882
7,63,9967,0.03395884484052658
7,64,9968,0.07455269247293472
7,65,9969,0.0024188891984522343
7,66,9970,0.006267149467021227
7,67,9971,0.017811957746744156
7,68,9972,0.00859792809933424
7,69,9973,0.011548551730811596
7,70,9974,0.027013501152396202
7,71,9975,0.06303130090236664
7,72,9976,0.04390964284539223
7,73,9977,0.06574862450361252
7,74,9978,0.04735304415225983
7,75,9979,0.017765728756785393
7,76,9980,0.007700354792177677
7,77,9981,0.0037077809683978558
7,78,9982,0.005388673394918442
7,79,9983,0.015624206513166428
7,80,9984,0.061518147587776184
7,81,9985,0.010437749326229095
7,82,9986,0.009216812439262867
7,83,9987,0.008149364963173866
7,84,9988,0.057845279574394226
7,85,9989,0.004032110795378685
7,86,9990,0.009532911702990532
7,87,9991,0.0639876201748848
7,88,9992,0.0058425189927220345
7,89,9993,0.0351911261677742
7,90,9994,0.02151578664779663
7,91,9995,0.08573470264673233
7,92,9996,0.09333698451519012
7,93,9997,0.023215193301439285
7,94,9998,0.023521196097135544
7,95,9999,0.0062048654071986675
7,96,10000,0.020141052082180977
7,97,10001,0.010838691145181656
7,98,10002,0.06855988502502441
7,99,10003,0.006757816765457392
7,100,10004,0.01893765665590763
7,101,10005,0.006862975191324949
7,102,10006,0.018307577818632126
7,103,10007,0.03149734064936638
7,104,10008,0.020231297239661217
7,105,10009,0.016251035034656525
7,106,10010,0.05806327983736992
7,107,10011,0.009913668036460876
7,108,10012,0.05111519992351532
7,109,10013,0.03407679870724678
7,110,10014,0.017670422792434692
7,111,10015,0.00168182875495404
7,112,10016,0.010587790049612522
7,113,10017,0.06671611964702606
7,114,10018,0.03658732399344444
7,115,10019,0.03047260269522667
7,116,10020,0.013399654999375343
7,117,10021,0.022025499492883682
7,118,10022,0.0383051298558712
7,119,10023,0.0041214581578969955
7,120,10024,0.020384036004543304
7,121,10025,0.02233385480940342
7,122,10026,0.08335472643375397
7,123,10027,0.010903480462729931
7,124,10028,0.009739620611071587
7,125,10029,0.012623629532754421
7,126,10030,0.008617110550403595
7,127,10031,0.004473836161196232
7,128,10032,0.002362970495596528
7,129,10033,0.015569688752293587
7,130,10034,0.03829560428857803
7,131,10035,0.006918501108884811
7,132,10036,0.002310100244358182
7,133,10037,0.00316940201446414
7,134,10038,0.012864343822002411
7,135,10039,0.05440054088830948
7,136,10040,0.0016721299616619945
7,137,10041,0.053898271173238754
7,138,10042,0.002194650238379836
7,139,10043,0.050228849053382874
7,140,10044,0.010342779569327831
7,141,10045,0.0017759635811671615
7,142,10046,0.015391294844448566
7,143,10047,0.0028458561282604933
7,144,10048,0.05292293801903725
7,145,10049,0.004693976603448391
7,146,10050,0.03706943616271019
